DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1240748248,33.811464,2300.974824,4489.99073556,2300.974824,128.2895300071,16.849344,170.0,26739.5924722302,4.4225256075
1203018057,20.1700000968,3210.6999512568,2223.89990265322,3210.6999512568,169.701170301092,24.6200008488,179.880005,23038.9999409375,7.65806892875024
1242866874,13.7041128,3533.7850584,2392.717285668,3533.7850584,129.76007647064,6.8720208,139.0,18975.5441795392,7.43256457482
1191323497,26.1200008968,911.9445312,3200.78002839637,916.7996904,86.4617386716969,49.1599999272,0.0,9773.99978919235,0.0
1189993977,22.1100005856,145.6916568,0.0,145.6916568,96.9342207968411,3.1700001624,0.0,521.000004430302,0.01019721006997
1242176274,15.9876744,3428.8930152,3491.43690408,3428.8930152,138.47766822967,3.048,170.0,22764.9165773791,8.9856648497
1211471280,37.8199997472,2425.48999026,3523.28002830496,2425.48999026,150.306163384152,31.8400002264,140.639999,23519.9996937727,4.32359665801063
1243375750,24.3312696,4525.1622984,2784.310586244,4525.1622984,133.72583456155,10.0672392,200.0,25909.6360630651,7.28151831561
1217336535,25.18000044,3719.6905032,2089.72997927911,3719.6905032,138.334704986493,7.0100001024,129.669998,20888.0004915368,10.6050481240157
1192334567,33.6899987616,558.9282192,3748.14990329515,559.356768,101.380183975691,58.5600014472,152.0,10147.0001189454,1.44799702605019
1247061205,-1.32588,151.604472,0.0,1205.88024,65.2356546534,39.550848,0.0,475.669305655685,0.0
1211537348,18.78000054,2726.3100584688,3523.12988372339,2726.3100584688,146.217107093675,39.3800011992,155.5,25177.0004286231,12.2875805280829
1193415403,23.3099994048,2051.005296,3514.63989355237,2051.005296,144.330625952284,27.92000004,170.0,19052.0004258482,2.2841641694564
1229084907,27.5082,1620.7075536,3987.863404584,1620.7075536,129.49835367315,4.8194976,130.0,19338.4221506359,0.84050666161
1217041145,39.8300018232,2996.2900390056,1923.32995658212,2996.2900390056,137.498530585609,4.9699999152,247.610001,18063.9999423702,2.74303680823557
1232334179,42.7683168,2544.2414952,0.0,2584.4004192,66.13286036126,3.8584632,0.0,-1.84090019727595,0.0
1241858781,30.809184,3292.172232,3491.43690408,3293.050056,146.5466228996,1.591056,149.0,22346.0462823045,3.4563738594
1246678124,25.097232,936.424848,3447.22329192,936.424848,89.2034754842,12.371832,104.0,15432.3973541529,20.9831830362
1227938499,34.9233744,292.6345176,0.0,4089.8755896,69.57608004193,10.430256,0.0,-19.8086377032727,0.0
1198038316,42.349998612,442.2200011056,4007.94995142125,442.2200011056,100.829536446282,40.720001364,120.0,11869.0002473849,5.77159368406082
1229002956,26.38044,1379.634528,4010.00049396,1379.634528,124.2480219904,1.850136,60.0,18947.2067270642,0.5987419284
1227790899,30.819999828,3962.4799804344,1717.14001475491,3962.4799804344,145.360549158867,9.97000038,179.0,15647.9995725091,3.9870905400711
1210581395,13.9300003848,1386.4108416,0.0,1394.7413304,111.200055996167,46.7799986928,9.86,356.999990556357,0.0
1242238777,6.3578232,2913.9818784,2475.057567492,3442.0113024,149.88370196569,6.3751968,30.0,20620.9642180392,-12.57857001247
1216378710,4.6599997224,2315.4799804608,3516.56005893102,2315.4799804608,126.628359535698,42.3400002576,150.270004,20508.0001835996,3.63018954839926
1242848919,34.9806768,3512.5087992,2392.717285668,3512.5087992,130.22999816596,4.3869864,139.0,19113.3152197713,4.17032824978
1242729691,20.5764384,3446.3327568,2209.768323708,3446.3327568,128.21831600501,2.4243792,59.0,17154.6939364717,9.69689768586
1241946351,4.642104,3318.340836,3491.43690408,3318.340836,134.3767396125,0.8461248,170.0,22160.1222571369,18.62314193509
1191355803,3.8499998184,976.5407952,1669.589966956,978.8152128,104.91860044783,20.8099993248,79.0,4079.9999245765,0.0
1241625666,19.744944,2658.1586664,3500.457540876,2658.1586664,153.0828889513,22.876764,170.0,21751.4699923709,6.64784977472
1241853762,33.028128,3289.953288,3491.43690408,3289.953288,134.8802271432,6.03504,185.0,22446.1581582013,15.1182336921
1198109520,17.0900000592,909.9400024176,4006.91992188899,909.9400024176,105.612008011034,38.6300011752,160.0,13883.0001798946,9.56493813998723
1240389930,43.8000648,1363.9595784,0.0,1403.6140584,64.85100832364,16.2558984,0.0,653.609201877774,0.0
1243026712,19.2401952,3649.4136816,2392.717285668,3649.4136816,130.14562998514,4.4689776,199.0,18583.8874915007,7.79453128608
1213266906,5.9099997624,3131.1101073888,1940.48999004593,3131.1101073888,140.088618314643,23.2000007424,169.869995,17355.9997583697,8.68798260989351
1198046066,30.0799999872,494.9899903584,4005.43994314476,494.9899903584,101.35979318429,50.689998696,160.0,12387.9997241971,1.28484257211541
1232443072,29.55036,2681.81328,3159.91052112,2681.81328,161.1296175951,10.049256,130.0,18708.9928625853,1.2519149412
1229080685,33.160716,1615.0550376,3987.863404584,1615.0550376,129.69793431595,4.8246792,130.0,19364.4153856312,0.64137961118
1216427445,35.709999192,2526.2902992,3516.11010593364,2526.2902992,139.232044957695,28.1299990104,149.559998,20647.999574915,3.99728775014107
1241889327,21.27504,3301.709424,3491.43690408,3301.709424,133.3062616193,1.17348,170.0,22318.8809385694,17.6946383537
1242760246,10.148316,3456.5514816,2364.398618496,3456.5514816,130.11569288872,3.6511992,79.0,19307.2854267,7.27925035376
1240604457,24.9987816,1786.7519256,4490.002091796,1786.7519256,120.5784597171,16.8164256,160.0,24666.0838481546,1.5966451424
1210719478,19.7700003888,2147.9670528,4426.93994043712,2147.9670528,143.117176551245,32.7700005,100.290001,19858.0001803221,6.39362077677477
1242736558,14.6764248,3331.2805104,0.0,3446.408652,60.93605257817,3.1580328,3.0,149.512811902356,0.0
1226892600,48.7631232,2922.716532,1803.24999911911,2922.8991072,141.220504096486,9.965436,218.0,15430.9997592705,0.0
